-120.3,36.0,0.6535930904,0.346406905,4.5E-9,3.2388798E-4,2.6939791E-4,2.2407482E-4,1.863772E-4,1.5502103E-4,1.2893927E-4,1.0724412E-4,8.9198647E-5,7.1895147E-5,5.6213878E-5,4.4275646E-5,3.887733E-5,3.4110087E-5,2.8256047E-5,2.2978675E-5,1.4959011E-5,1.1748807E-5,7.583879E-6,4.8224039E-6,3.3964903E-6,2.0319812E-6,1.3179845E-6,8.1330866E-7,4.3932325E-7,2.1427199E-7,7.1779725E-8,1.8057055E-8,8.3106035E-9,6.7324736E-9
-120.2,36.0,0.5052223068,0.4947776744,1.88E-8,2.7429191E-4,2.2814602E-4,1.8976351E-4,1.5783839E-4,1.3128415E-4,1.0919718E-4,9.0825854E-5,7.554524E-5,6.2657026E-5,5.169791E-5,4.2661771E-5,3.5764808E-5,2.9988868E-5,2.4932208E-5,2.0665823E-5,1.7047951E-5,1.4085062E-5,1.161321E-5,4.0322765E-6,3.1439041E-6,2.7385686E-7,1.7741032E-7,1.0924383E-7,5.8829902E-8,2.8543088E-8,9.4580169E-9,2.4240779E-9,1.1189383E-9,8.8128786E-10
-120.1,36.0,0.5,0.4999999461,5.39E-8,2.3525194E-4,1.9567404E-4,1.6275458E-4,1.3537336E-4,1.1259866E-4,9.3655484E-5,7.7899239E-5,6.4793765E-5,5.3893106E-5,4.4826333E-5,3.728492E-5,3.1012246E-5,2.5794862E-5,2.1455232E-5,1.7845685E-5,1.4843394E-5,1.2346197E-5,1.026912E-5,3.2789475E-6,2.6045606E-6,0,0,0,0,0,0,0,0,0
-120.0,36.0,0.5,0.4999996274,3.726E-7,1.8508173E-4,1.5394424E-4,1.2804518E-4,1.0650332E-4,8.8585526E-5,7.368206E-5,6.1285758E-5,5.0974957E-5,4.2261866E-5,3.4831241E-5,2.8711928E-5,2.4096293E-5,2.0226924E-5,1.6815695E-5,1.393158E-5,1.150868E-5,9.4998653E-6,7.8367138E-6,2.7502259E-6,2.1393717E-6,2.0942249E-7,1.3564575E-7,8.3502322E-8,4.4948925E-8,2.1792697E-8,7.2103638E-9,1.8527438E-9,8.5555437E-10,6.7123937E-10
-119.9,36.0,0.5,0.4999988152,1.1848E-6,1.5091172E-4,1.2552262E-4,1.0440474E-4,8.6839985E-5,7.2229796E-5,6.0076959E-5,4.9967723E-5,4.1559128E-5,3.3629324E-5,2.5774E-5,1.9649102E-5,1.782304E-5,1.609956E-5,1.3321983E-5,1.0701866E-5,8.3560629E-6,6.4497976E-6,4.9168862E-6,3.2891793E-6,2.3004081E-6,1.4534276E-6,9.4200249E-7,5.8052732E-7,3.1298937E-7,1.5216072E-7,5.0631402E-8,1.2884405E-8,5.9407242E-9,4.7297637E-9
-119.8,36.0,0.5,0.4999958922,4.1078E-6,1.0648918E-4,8.8573629E-5,7.3672002E-5,6.1277633E-5,5.0968086E-5,4.2392509E-5,3.525893E-5,2.9325381E-5,2.3671484E-5,1.7999136E-5,1.3591364E-5,1.2445621E-5,1.133633E-5,9.371404E-6,7.5029848E-6,5.8200975E-6,4.4550726E-6,3.360114E-6,2.4026143E-6,1.6673897E-6,1.124675E-6,7.2915904E-7,4.4960315E-7,2.4259111E-7,1.1809429E-7,3.9405266E-8,9.9800509E-9,4.5981468E-9,3.6872419E-9
-119.7,36.0,0.5,0.4999846373,1.53627E-5,8.6805397E-5,7.2201408E-5,6.0054243E-5,4.9950886E-5,4.1546987E-5,3.4556545E-5,2.8741555E-5,2.3904786E-5,1.9294327E-5,1.4667797E-5,1.107463E-5,1.0142289E-5,9.2387249E-6,7.6389998E-6,6.1156352E-6,4.7436263E-6,3.6307356E-6,2.7381178E-6,1.9576734E-6,1.3584505E-6,9.1613182E-7,5.9386948E-7,3.6609218E-7,1.9746126E-7,9.6066443E-8,3.2014621E-8,8.1257936E-9,3.745103E-9,2.9934051E-9
-119.6,36.0,0.5,0.4999439625,5.60375E-5,7.3432506E-5,6.1078348E-5,5.0802526E-5,4.2255651E-5,3.5146423E-5,2.9232898E-5,2.4313736E-5,2.0222107E-5,1.6319355E-5,1.2401402E-5,9.3615648E-6,8.5753795E-6,7.8120761E-6,6.4619089E-6,5.1727454E-6,4.0118043E-6,3.0700791E-6,2.3148891E-6,1.654783E-6,1.1480303E-6,7.7397653E-7,5.0158685E-7,3.0906293E-7,1.6659185E-7,8.0957058E-8,2.691619E-8,6.8591516E-9,3.1633073E-9,2.5131384E-9
-119.5,36.0,0.5,0.4998028122,1.971878E-4,6.1806695E-5,5.1408443E-5,4.2759485E-5,3.5565749E-5,2.958205E-5,2.4604751E-5,2.0464386E-5,1.7020548E-5,1.3734111E-5,1.0433898E-5,7.8751929E-6,7.2150191E-6,6.5732109E-6,5.4387042E-6,4.3533457E-6,3.3760219E-6,2.5832178E-6,1.9475372E-6,1.3920037E-6,9.6557568E-7,6.5081719E-7,4.216905E-7,2.5974654E-7,1.3994228E-7,6.7950509E-8,2.2553068E-8,5.7641524E-9,2.6595334E-9,2.1035688E-9
-119.4,36.0,0.5,0.4993790212,6.209788E-4,5.1837408E-5,4.3116372E-5,3.5862472E-5,2.982907E-5,2.4810529E-5,2.0636058E-5,1.7163523E-5,1.427517E-5,1.1518417E-5,8.7498532E-6,6.6038266E-6,6.0505418E-6,5.5124261E-6,4.5614117E-6,3.6510419E-6,2.8313105E-6,2.1663387E-6,1.6331783E-6,1.1672682E-6,8.0964718E-7,5.4567828E-7,3.535455E-7,2.1774888E-7,1.1729785E-7,5.6940569E-8,1.8888628E-8,4.8320316E-9,2.2297803E-9,1.7612028E-9
-119.3,36.0,0.5,0.4983135714,0.0016864286,4.4073672E-5,3.6658793E-5,3.0491317E-5,2.5361543E-5,2.1094634E-5,1.7545377E-5,1.4592929E-5,1.2137165E-5,9.7938713E-6,7.440897E-6,5.6163322E-6,5.1453449E-6,4.687584E-6,3.8783028E-6,3.1043886E-6,2.4074964E-6,1.8421817E-6,1.3888924E-6,9.9273817E-7,6.8864312E-7,4.6418136E-7,3.007735E-7,1.8527854E-7,9.9831308E-8,4.8482344E-8,1.6097161E-8,4.1116728E-9,1.8969149E-9,1.5017339E-9
-119.2,36.0,0.5,0.4960781017,0.0039218983,3.9012327E-5,3.244896E-5,2.6989747E-5,2.2449068E-5,1.8672163E-5,1.5530498E-5,1.2917107E-5,1.0743355E-5,8.6704436E-6,6.5897664E-6,4.9748413E-6,4.5566789E-6,4.1509553E-6,3.4330539E-6,2.748256E-6,2.131543E-6,1.6312892E-6,1.2300976E-6,8.7938392E-7,6.1013234E-7,4.1138583E-7,2.6663025E-7,1.6431701E-7,8.85917E-8,4.306973E-8,1.4331853E-8,3.6469088E-9,1.6814985E-9,1.3388427E-9
-119.1,36.0,0.5,0.4919626477,0.0080373523,3.6736842E-5,3.05563E-5,2.5415508E-5,2.1139675E-5,1.7583068E-5,1.4624649E-5,1.2163694E-5,1.0116726E-5,8.1664012E-6,6.2098159E-6,4.6892287E-6,4.2938032E-6,3.9110486E-6,3.2329817E-6,2.5884423E-6,2.0078961E-6,1.5370056E-6,1.1592703E-6,8.2894327E-7,5.7529389E-7,3.8805912E-7,2.5159848E-7,1.5514612E-7,8.3718876E-8,4.0760618E-8,1.3604966E-8,3.4439042E-9,1.5865935E-9,1.2732796E-9
-119.0,36.0,0.5,0.4851631662,0.0148368338,3.7391844E-5,3.1101106E-5,2.5868657E-5,2.1516587E-5,1.7896568E-5,1.4885403E-5,1.2380574E-5,1.0297105E-5,8.3136382E-6,6.3248221E-6,4.7772631E-6,4.3731807E-6,3.9829257E-6,3.2907881E-6,2.6350641E-6,2.044357E-6,1.5652504E-6,1.1808345E-6,8.445503E-7,5.8627884E-7,3.9562742E-7,2.5658969E-7,1.5831387E-7,8.5497697E-8,4.168464E-8,1.3953499E-8,3.5147422E-9,1.6179641E-9,1.3081548E-9
-118.9,36.0,0.5,0.4748225843,0.0251774157,4.117784E-5,3.4250153E-5,2.8487909E-5,2.3695184E-5,1.9708631E-5,1.6392581E-5,1.3634135E-5,1.1339708E-5,9.1565375E-6,6.9681816E-6,5.2640257E-6,4.8179205E-6,4.3876848E-6,3.6240998E-6,2.9021944E-6,2.2518083E-6,1.7243151E-6,1.3010138E-6,9.306336E-7,6.4614291E-7,4.3613361E-7,2.8291862E-7,1.7462058E-7,9.4351978E-8,4.6041433E-8,1.5439443E-8,3.8771276E-9,1.7839133E-9,1.4490087E-9
-118.8,36.0,0.5,0.4601430276,0.0398569724,4.8837948E-5,4.0621538E-5,3.3787373E-5,2.8103081E-5,2.337493E-5,1.9442012E-5,1.6170426E-5,1.3449178E-5,1.0859982E-5,8.2646975E-6,6.2435343E-6,5.7143451E-6,5.2040338E-6,4.298283E-6,3.4421037E-6,2.670741E-6,2.0451318E-6,1.5430892E-6,1.1038048E-6,7.6638573E-7,5.173047E-7,3.3557917E-7,2.071287E-7,1.1192114E-7,5.461824E-8,1.8317984E-8,4.5989418E-9,2.1159525E-9,1.7192979E-9
-118.7,36.0,0.5,0.4407075845,0.0592924155,6.1762569E-5,5.1371743E-5,4.2728963E-5,3.5540364E-5,2.9560939E-5,2.4587201E-5,2.044981E-5,1.7008407E-5,1.3732565E-5,1.0448127E-5,7.8919544E-6,7.2241296E-6,6.5793616E-6,5.4356496E-6,4.3526188E-6,3.3769535E-6,2.5856235E-6,1.9506711E-6,1.3951926E-6,9.6856538E-7,6.5363559E-7,4.2394416E-7,2.6159127E-7,1.4128903E-7,6.8899359E-8,2.3072672E-8,5.8077355E-9,2.673218E-9,2.1636097E-9
-118.6,36.0,0.5,0.4167878351,0.0832121649,8.1012137E-5,6.7382797E-5,5.6046316E-5,4.6617243E-5,3.8774208E-5,3.22503E-5,2.68234E-5,2.2309421E-5,1.8009728E-5,1.3696962E-5,1.0343861E-5,9.4707188E-6,8.6261841E-6,7.129493E-6,5.7083736E-6,4.4282882E-6,3.3900083E-6,2.5570646E-6,1.8285787E-6,1.2691594E-6,8.5621302E-7,5.5518679E-7,3.4241568E-7,1.8482167E-7,9.0026485E-8,3.0077484E-8,7.6012511E-9,3.500963E-9,2.8165454E-9
-118.5,36.0,0.5,0.3893734252,0.1106265748,1.0161461E-4,8.4519226E-5,7.0299832E-5,5.8472812E-5,4.8635312E-5,4.0452556E-5,3.3646006E-5,2.7984508E-5,2.2848177E-5,1.7999645E-5,1.4151729E-5,1.2448753E-5,8.4152969E-6,6.9657291E-6,4.4563218E-6,3.4566989E-6,2.6458763E-6,1.9954997E-6,1.4268047E-6,9.9014166E-7,6.6781511E-7,4.3293828E-7,2.6692484E-7,1.4400297E-7,7.008375E-8,2.3373203E-8,5.9248984E-9,2.7301817E-9,2.1864049E-9
-118.4,36.0,0.5,0.3598951315,0.1401048685,1.5597804E-4,1.2973687E-4,1.0791041E-4,8.9755964E-5,7.4655735E-5,6.2095884E-5,5.1649015E-5,4.2959682E-5,3.5691351E-5,2.9590717E-5,2.4534123E-5,2.0471397E-5,7.2194334E-6,6.0016448E-6,4.2596669E-7,3.3041323E-7,2.5290688E-7,1.9073828E-7,1.3637845E-7,9.4639559E-8,6.382968E-8,4.1379484E-8,2.5511463E-8,1.3762573E-8,6.6975245E-9,2.2333172E-9,5.6627054E-10,2.6094686E-10,2.0889295E-10
-118.3,36.0,0.5,0.329800991,0.170199009,1.3568831E-4,1.1286046E-4,9.3873E-5,7.8080109E-5,6.494389E-5,5.4017313E-5,4.4928449E-5,3.7368585E-5,3.0551374E-5,2.416636E-5,1.9083094E-5,1.6713962E-5,1.0872084E-5,8.9992669E-6,5.5375981E-6,4.2957435E-6,3.2884671E-6,2.4804152E-6,1.7737248E-6,1.2310533E-6,8.3047057E-7,5.3847629E-7,3.3208956E-7,1.7923278E-7,8.7291396E-8,2.9154884E-8,7.371908E-9,3.3956109E-9,2.7296549E-9
-118.2,36.0,0.5,0.3002572411,0.1997427589,1.4791133E-4,1.2302704E-4,1.0232905E-4,8.511352E-5,7.079385E-5,5.8882729E-5,4.8974662E-5,4.0733349E-5,3.3055069E-5,2.5553689E-5,1.9664312E-5,1.7670453E-5,1.4196601E-5,1.1734891E-5,8.6696382E-6,6.7262834E-6,5.1500922E-6,3.885379E-6,2.7789652E-6,1.9292008E-6,1.3019175E-6,8.4441486E-7,5.2103809E-7,2.8141891E-7,1.3723269E-7,4.5955268E-8,1.1567854E-8,5.3245353E-9,4.3093657E-9
-118.1,36.0,0.5,0.2720219105,0.2279780895,1.682712E-4,1.3996155E-4,1.1641442E-4,9.6829191E-5,8.053834E-5,6.6987466E-5,5.5715212E-5,4.6339153E-5,3.7416741E-5,2.8472518E-5,2.1508485E-5,1.9686476E-5,1.792875E-5,1.4809604E-5,1.1859387E-5,9.2015003E-6,7.0458165E-6,5.3159837E-6,3.8024844E-6,2.639988E-6,1.7818431E-6,1.1558254E-6,7.1333394E-7,3.8539052E-7,1.8802597E-7,6.3028031E-8,1.5837947E-8,7.287997E-9,5.9138938E-9
-118.0,36.0,0.5,0.2455367683,0.2544632317,3.3406583E-4,2.7786337E-4,2.3111593E-4,1.9223369E-4,1.5989205E-4,1.3299038E-4,1.1061288E-4,9.1999984E-5,7.4883802E-5,5.8455052E-5,4.5516438E-5,4.0428094E-5,3.5835674E-5,2.44785E-5,1.9701449E-5,1.3031395E-5,9.9700472E-6,7.5157227E-6,5.371232E-6,3.7252807E-6,2.5103742E-6,1.626285E-6,1.0014281E-6,5.3929738E-7,2.6166387E-7,8.6710029E-8,2.2221367E-8,1.025707E-8,8.0798465E-9
-117.9,36.0,0.5,0.2210183131,0.2789816869,5.6263219E-4,4.6797706E-4,3.8924635E-4,3.2376101E-4,2.6929265E-4,2.2398782E-4,1.8630487E-4,1.5496155E-4,1.2885213E-4,1.0708329E-4,8.8359937E-5,7.3555072E-5,6.0939168E-5,2.0567966E-5,1.7092105E-5,3.0347376E-7,2.3196304E-7,1.7469043E-7,1.247229E-7,8.6402676E-8,5.8120956E-8,3.7597071E-8,2.3092452E-8,1.2390368E-8,5.9736304E-9,1.9530749E-9,5.1207236E-10,2.3719508E-10,1.8049304E-10
-117.8,36.0,0.5,0.1985734913,0.3014265087,5.4777608E-4,4.5561983E-4,3.7896736E-4,3.1521116E-4,2.6218032E-4,2.1807017E-4,1.8137937E-4,1.5086136E-4,1.2393427E-4,9.948795E-5,7.4324093E-5,6.4206987E-5,4.2312525E-5,2.917782E-5,1.8777149E-5,1.1992825E-5,9.1678676E-6,6.9050947E-6,4.9305809E-6,3.4161735E-6,2.2984708E-6,1.4870903E-6,9.1366623E-7,4.9045091E-7,2.3663927E-7,7.7497417E-8,2.026208E-8,9.3815342E-9,7.1692781E-9
-117.7,36.0,0.5,0.1782665255,0.3217334745,4.3263893E-4,3.5985339E-4,2.9931301E-4,2.4895772E-4,2.0707401E-4,1.7223666E-4,1.4326021E-4,1.1915866E-4,9.9111853E-5,8.2437648E-5,6.8568649E-5,5.7032918E-5,1.8975163E-5,1.5782853E-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-117.6,36.0,0.5,0.1601414948,0.3398585052,3.8293032E-4,3.1850695E-4,2.6492158E-4,2.2035196E-4,1.8327955E-4,1.524427E-4,1.2679161E-4,1.0545591E-4,8.5632912E-5,6.6368299E-5,5.1279926E-5,4.5900719E-5,3.5569677E-5,2.946822E-5,2.1187608E-5,1.6426957E-5,1.2564773E-5,9.4692514E-6,6.7655883E-6,4.6909067E-6,3.1595917E-6,2.0460696E-6,1.2590722E-6,6.7738928E-7,3.2811613E-7,1.0834957E-7,2.7933482E-8,1.2905659E-8,1.0074667E-8
-117.5,36.0,0.5,0.1442266367,0.3557733633,1.5873424E-4,1.3202908E-4,1.0981652E-4,9.1341301E-5,7.5973761E-5,6.3190916E-5,5.255756E-5,4.3712939E-5,3.5312872E-5,2.691333E-5,2.0098908E-5,1.8383027E-5,1.6605203E-5,1.3718723E-5,1.0985312E-5,8.5228785E-6,6.5256793E-6,4.923157E-6,3.5212186E-6,2.4444818E-6,1.649651E-6,1.0699509E-6,6.6020128E-7,3.5658133E-7,1.7388425E-7,5.8228083E-8,1.4657483E-8,6.7466753E-9,5.4601838E-9
-117.4,36.0,0.5,0.1305306994,0.3694693006,6.9396647E-5,5.7721596E-5,4.8010702E-5,3.9933556E-5,3.3215245E-5,2.7627154E-5,2.2979116E-5,1.9113027E-5,1.5830719E-5,1.3009509E-5,5.0599001E-6,4.3166978E-6,1.0877514E-6,8.9710843E-7,7.1869195E-7,5.5787881E-7,4.2747326E-7,3.2275071E-7,2.3102446E-7,1.6052928E-7,1.0848617E-7,7.0444865E-8,4.3554254E-8,2.3591243E-8,1.1560078E-8,3.909775E-9,9.674749E-10,4.4409587E-10,3.6879752E-10
-117.3,36.0,0.5,0.1190254417,0.3809745583,9.5214395E-5,7.9195881E-5,6.5872259E-5,5.4790157E-5,4.5572461E-5,3.7905507E-5,3.1528401E-5,2.6224151E-5,2.1800427E-5,1.8104709E-5,6.1542956E-6,5.1381872E-6,1.9434208E-7,1.6022334E-7,1.2837041E-7,9.9657113E-8,7.6374026E-8,5.7673243E-8,4.1289131E-8,2.8695592E-8,1.9398231E-8,1.2599136E-8,7.7929267E-9,4.2235204E-9,2.0716421E-9,7.0206784E-10,1.7312354E-10,7.9423288E-11,6.6302271E-11
-117.2,36.0,0.5,0.1095883914,0.3904116086,7.6364302E-5,6.351706E-5,5.2831189E-5,4.3943069E-5,3.6550253E-5,3.0401176E-5,2.5286597E-5,2.1032475E-5,1.7494051E-5,1.4550918E-5,4.8411694E-6,4.0267093E-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-117.1,36.0,0.5,0.1019345076,0.3980654924,5.0906108E-5,4.2341829E-5,3.5218357E-5,2.9293345E-5,2.4365087E-5,2.0265881E-5,1.6856219E-5,1.4020159E-5,1.1569398E-5,9.4053643E-6,4.138016E-6,3.5908172E-6,1.4998955E-6,1.2369699E-6,9.9097225E-7,7.6924318E-7,5.8944086E-7,4.4504735E-7,3.1856989E-7,2.2136561E-7,1.4960434E-7,9.714726E-8,6.0066373E-8,3.2537153E-8,1.5945452E-8,5.3941623E-9,1.3342759E-9,6.1242896E-10,5.0888171E-10
-117.0,36.0,0.5,0.0955046054,0.4044953946,4.3134454E-5,3.5877591E-5,2.9841548E-5,2.4821092E-5,2.0645114E-5,1.7171502E-5,1.4281995E-5,1.1878534E-5,9.5959002E-6,7.3105136E-6,5.5257484E-6,5.0542381E-6,4.6017885E-6,3.7967323E-6,3.0413292E-6,2.3605369E-6,1.8084498E-6,1.365177E-6,9.7702068E-7,6.7875115E-7,4.5855784E-7,2.9768534E-7,1.8396964E-7,9.958469E-8,4.8745844E-8,1.6450597E-8,4.0860647E-9,1.8767512E-9,1.5497432E-9
-116.9,36.0,0.5,0.089402535,0.410597465,3.6045733E-5,2.9981463E-5,2.4937384E-5,2.074199E-5,1.7252293E-5,1.4349533E-5,1.1934884E-5,9.9264122E-6,8.0173795E-6,6.1050888E-6,4.6135013E-6,4.2209831E-6,3.8435221E-6,3.1726236E-6,2.5410759E-6,1.9719872E-6,1.5104619E-6,1.1399858E-6,8.1568245E-7,5.6652383E-7,3.8259045E-7,2.4829062E-7,1.5336011E-7,8.295104E-8,4.0550257E-8,1.3647903E-8,3.4057277E-9,1.56544E-9,1.2836618E-9
-116.8,36.0,0.5,0.0824525066,0.4175474934,3.0168645E-5,2.5093167E-5,2.0871558E-5,1.73602E-5,1.4439547E-5,1.2010213E-5,9.9895174E-6,8.3087634E-6,6.8475165E-6,5.5462615E-6,4.4905109E-6,2.2018899E-6,1.9192077E-6,8.3644049E-7,6.6985714E-7,5.1976903E-7,3.9804307E-7,3.0035226E-7,2.1486388E-7,1.4919538E-7,1.0071884E-7,6.5343956E-8,4.0339492E-8,2.1802989E-8,1.0644759E-8,3.5733485E-9,8.9571288E-10,4.1200956E-10,3.3557296E-10
-116.7,36.0,0.5,0.0702075846,0.4297924154,2.8874148E-5,2.4016444E-5,1.9975968E-5,1.6615278E-5,1.3819935E-5,1.1494814E-5,9.5607754E-6,7.9520965E-6,6.5280122E-6,5.226895E-6,4.1810617E-6,2.3507243E-6,2.0742775E-6,1.1341952E-6,9.0825629E-7,7.0470425E-7,5.3961327E-7,4.0713466E-7,2.9122257E-7,2.0219167E-7,1.3646977E-7,8.8524578E-8,5.4635206E-8,2.951836E-8,1.4402195E-8,4.8281977E-9,1.2130556E-9,5.5818598E-10,4.5305297E-10
-116.6,36.0,0.5,0.0578781701,0.4421218299,2.5965914E-5,2.1597455E-5,1.7963901E-5,1.4941706E-5,1.2427867E-5,1.0336835E-5,8.597419E-6,7.1506055E-6,5.776046E-6,4.4009765E-6,3.2932275E-6,3.0124553E-6,2.725035E-6,2.2512677E-6,1.8027257E-6,1.3986461E-6,1.0709115E-6,8.0793804E-7,5.77875E-7,4.0117646E-7,2.7074007E-7,1.7560383E-7,1.0835856E-7,5.8528769E-8,2.8543808E-8,9.5602335E-9,2.4057508E-9,1.1072815E-9,8.9658957E-10
-116.5,36.0,0.5,0.0460711482,0.4539288518,2.4385933E-5,2.0283286E-5,1.6870827E-5,1.4032527E-5,1.167165E-5,9.707851E-6,8.0742701E-6,6.715489E-6,5.4219471E-6,4.1249297E-6,3.115656E-6,2.8521042E-6,2.597582E-6,2.1461637E-6,1.7185224E-6,1.3332819E-6,1.020824E-6,7.7011918E-7,5.5080302E-7,3.8236421E-7,2.580256E-7,1.6734718E-7,1.0325307E-7,5.576289E-8,2.7188087E-8,9.1014371E-9,2.2923383E-9,1.055231E-9,8.532975E-10
-116.4,36.0,0.5,0.0353857773,0.4646142227,2.3121094E-5,1.9231242E-5,1.5995778E-5,1.3304694E-5,1.106627E-5,9.2043284E-6,7.6554772E-6,6.367173E-6,5.1406303E-6,3.9107337E-6,2.9538005E-6,2.7040107E-6,2.4627287E-6,2.034838E-6,1.6293598E-6,1.2640899E-6,9.6782812E-7,7.3012364E-7,5.2218675E-7,3.6249016E-7,2.4460518E-7,1.5863829E-7,9.7874539E-8,5.2854184E-8,2.5766587E-8,8.623287E-9,2.172899E-9,1.0003218E-9,8.0834047E-10
-116.3,36.0,0.5,0.0262022963,0.4737977037,2.1989593E-5,1.8290102E-5,1.5212976E-5,1.2653588E-5,1.0524708E-5,8.7538863E-6,7.2808328E-6,6.0555758E-6,4.8890237E-6,3.7192604E-6,2.8091548E-6,2.5716227E-6,2.3421627E-6,1.9352536E-6,1.5496123E-6,1.202214E-6,9.2044693E-7,6.9437412E-7,4.9661467E-7,3.447354E-7,2.3262111E-7,1.5086429E-7,9.3076365E-8,5.0261629E-8,2.4501501E-8,8.1990678E-9,2.0663645E-9,9.5130366E-10,7.6852771E-10
-116.2,36.0,0.5,0.0186922336,0.4813077664,2.090683E-5,1.7389502E-5,1.4463893E-5,1.2030528E-5,1.0006474E-5,8.322847E-6,6.9223262E-6,5.7574007E-6,4.6482772E-6,3.5360931E-6,2.6707999E-6,2.4449757E-6,2.2268193E-6,1.8399609E-6,1.4733062E-6,1.1430123E-6,8.7511811E-7,6.6017667E-7,4.7215535E-7,3.2775531E-7,2.2116209E-7,1.4343202E-7,8.849033E-8,4.7784637E-8,2.3293591E-8,7.7945623E-9,1.9645473E-9,9.0443885E-10,7.3059537E-10
-116.1,36.0,0.5,0.0128330511,0.4871669489,1.979311E-5,1.6463152E-5,1.3693392E-5,1.1389655E-5,9.4734227E-6,7.8794837E-6,6.5535696E-6,5.4507003E-6,4.4006696E-6,3.3477468E-6,2.5285491E-6,2.3147458E-6,2.108207E-6,1.7419459E-6,1.3948249E-6,1.082127E-6,8.2850464E-7,6.2501356E-7,4.4700788E-7,3.1029958E-7,2.0938422E-7,1.3579409E-7,8.3778604E-8,4.5240694E-8,2.2053812E-8,7.379924E-9,1.8599465E-9,8.5627578E-10,6.9174306E-10
-116.0,36.0,0.5,0.0084783461,0.4915216539,1.8681866E-5,1.5538862E-5,1.2924604E-5,1.0750205E-5,8.9415564E-6,7.437106E-6,6.1856326E-6,5.1446817E-6,4.1536135E-6,3.1598224E-6,2.3866177E-6,2.1848076E-6,1.98986E-6,1.644149E-6,1.3165183E-6,1.0213775E-6,7.8199542E-7,5.8992929E-7,4.2191694E-7,2.928832E-7,1.9763302E-7,1.2817351E-7,7.9077652E-8,4.270262E-8,2.0816937E-8,6.966287E-9,1.7555853E-9,8.0822208E-10,6.5298626E-10
-122.7,36.1,0.5,0.5,0,8.2597478E-6,6.8701421E-6,5.7143091E-6,4.7529497E-6,3.9532978E-6,3.2881395E-6,2.7348275E-6,2.2745987E-6,1.8353253E-6,1.3941612E-6,1.0522132E-6,9.6406662E-7,8.7832923E-7,7.2681177E-7,5.8175128E-7,4.5113407E-7,3.4517627E-7,2.6022229E-7,1.8598497E-7,1.2900265E-7,8.6942632E-8,5.6329504E-8,3.4692611E-8,1.8687766E-8,9.071217E-9,3.0088101E-9,7.6985393E-10,3.552661E-10,2.8052641E-10
-122.6,36.1,0.5,0.5,0,9.1356102E-6,7.5986512E-6,6.3202543E-6,5.2569527E-6,4.3725061E-6,3.6368155E-6,3.024833E-6,2.5157983E-6,2.0311118E-6,1.5450658E-6,1.1669576E-6,1.0683144E-6,9.7300176E-7,8.04E-7,6.4377708E-7,4.994452E-7,3.8238018E-7,2.8845653E-7,2.0629875E-7,1.4320275E-7,9.6626645E-8,6.266423E-8,3.8658729E-8,2.0874152E-8,1.0174278E-8,3.4036792E-9,8.582396E-10,3.9514389E-10,3.1898318E-10
-122.5,36.1,0.5,0.5,0,1.1850904E-5,9.8571288E-6,8.198766E-6,6.8194291E-6,5.6721068E-6,4.7177542E-6,3.9238794E-6,3.2635468E-6,2.6355099E-6,2.0061533E-6,1.5157241E-6,1.3870646E-6,1.2631294E-6,1.0430367E-6,8.3532554E-7,6.4817773E-7,4.9639654E-7,3.7458039E-7,2.6797426E-7,1.8608156E-7,1.2562806E-7,8.1508753E-8,5.0323266E-8,2.720263E-8,1.3283943E-8,4.4613317E-9,1.1174228E-9,5.1392723E-10,4.1907711E-10
-122.4,36.1,0.5,0.5,0,1.5256282E-5,1.2689592E-5,1.0554696E-5,8.7790044E-6,7.3019972E-6,6.0734104E-6,5.0514159E-6,4.2013336E-6,3.3935626E-6,2.5845525E-6,1.9532603E-6,1.7869081E-6,1.6270561E-6,1.3428287E-6,1.0755695E-6,8.3472987E-7,6.3941484E-7,4.8261902E-7,3.4534905E-7,2.3987956E-7,1.6201942E-7,1.051576E-7,6.4964266E-8,3.5147989E-8,1.7189792E-8,5.7909378E-9,1.4427575E-9,6.6299078E-10,5.4497198E-10
-122.3,36.1,0.5,0.5,0,2.5062215E-5,2.0845792E-5,1.7338697E-5,1.4421684E-5,1.1995333E-5,9.9770736E-6,8.2981894E-6,6.9017261E-6,5.5722687E-6,4.2392127E-6,3.2019458E-6,2.9311268E-6,2.6695636E-6,2.2056778E-6,1.766169E-6,1.3702399E-6,1.0491121E-6,7.9145323E-7,5.6605665E-7,3.9294919E-7,2.651644E-7,1.7197499E-7,1.0610609E-7,5.7301893E-8,2.7936951E-8,9.3510875E-9,2.3556653E-9,1.084415E-9,8.7664506E-10
-122.2,36.1,0.5,0.5,0,2.8974893E-5,2.4100209E-5,2.0045591E-5,1.6673178E-5,1.386803E-5,1.1534684E-5,9.5936986E-6,7.9792163E-6,6.4439847E-6,4.9057076E-6,3.7066562E-6,3.3918057E-6,3.0886705E-6,2.5502038E-6,2.0424143E-6,1.5848805E-6,1.2138145E-6,9.1598948E-7,6.5533062E-7,4.5508926E-7,3.0726948E-7,1.9937441E-7,1.2310903E-7,6.6559755E-8,3.2513508E-8,1.092649E-8,2.7337145E-9,1.2570729E-9,1.0267772E-9
